,length,num_tokens,num_sentences,avg_sent_len,num_exclm_mark,ratio_q
330,0.22825150732127478,0.22171945701357465,0.08695652173913043,0.16461864406779658,0.0,0.0
331,0.014642549526270457,0.004524886877828055,0.0,0.018008474576271187,0.0,0.0
332,0.2049956933677864,0.19004524886877827,0.17391304347826086,0.10260290556900725,0.0,0.0
333,0.16623600344530576,0.17194570135746606,0.0,0.20444915254237286,0.0,0.0
334,0.03962101636520241,0.03167420814479638,0.0,0.04872881355932203,0.0,0.0
335,0.3273040482342808,0.2850678733031674,0.08695652173913043,0.23771186440677963,0.11764705882352941,0.0
336,0.32041343669250644,0.2579185520361991,0.0,0.39406779661016944,0.0,0.0
337,0.7364341085271318,0.6606334841628959,0.17391304347826086,0.3827179176755448,0.0,0.0
338,0.3652024117140396,0.3257918552036199,0.43478260869565216,0.09631681877444588,0.0,0.0
339,0.030146425495262703,0.03167420814479638,0.0,0.037076271186440676,0.0,0.0
340,0.14728682170542637,0.1085972850678733,0.0,0.18114406779661016,0.0,0.0
341,0.09302325581395349,0.08144796380090498,0.0,0.11440677966101694,0.0,0.0
342,0.15762273901808785,0.1583710407239819,0.0,0.1938559322033898,0.0,0.0
343,0.223083548664944,0.1583710407239819,0.0,0.274364406779661,0.0,0.0
344,0.24289405684754523,0.248868778280543,0.0,0.298728813559322,0.0,0.0
345,0.1119724375538329,0.08144796380090498,0.0,0.13771186440677965,0.0,0.0
346,0.11369509043927649,0.10407239819004525,0.0,0.13983050847457626,0.0,0.0
347,0.030146425495262703,0.013574660633484163,0.0,0.037076271186440676,0.0,0.0
348,0.10508182601205857,0.09049773755656108,0.043478260869565216,0.09454449152542373,0.0,0.0
349,0.008613264427217916,0.004524886877828055,0.0,0.010593220338983049,0.0,0.0
350,0.6339362618432386,0.6199095022624435,0.21739130434782608,0.2864141949152542,0.0,0.0
351,0.18604651162790697,0.16289592760180996,0.0,0.22881355932203387,0.0,0.0
352,0.08871662360034453,0.07239819004524888,0.0,0.10911016949152542,0.0,0.0
353,0.03531438415159346,0.013574660633484163,0.043478260869565216,0.030190677966101694,0.0,0.0
354,0.0921619293712317,0.09049773755656108,0.0,0.11334745762711863,0.0,0.0
355,0.08957795004306632,0.06787330316742081,0.0,0.11016949152542371,0.0,0.0
356,0.018949181739879414,0.004524886877828055,0.0,0.023305084745762712,0.0,0.0
357,0.3161068044788975,0.2669683257918552,0.08695652173913043,0.2294491525423729,0.0,0.0
358,0.04478897502153316,0.03167420814479638,0.0,0.055084745762711856,0.0,0.0
359,0.03875968992248062,0.02262443438914027,0.0,0.04766949152542373,0.0,0.0
360,0.031007751937984496,0.02262443438914027,0.0,0.03813559322033898,0.0,0.0
361,0.5607235142118863,0.5339366515837104,0.21739130434782608,0.25264830508474573,0.35294117647058826,0.0
362,0.15676141257536608,0.13574660633484162,0.0,0.1927966101694915,0.0,0.0
363,0.13608957795004306,0.1085972850678733,0.0,0.16737288135593217,0.0,0.0
364,0.08871662360034453,0.06334841628959276,0.0,0.10911016949152542,0.0,0.0
365,0.18518518518518517,0.20361990950226244,0.0,0.2277542372881356,0.0,0.0
366,0.10852713178294573,0.09049773755656108,0.0,0.13347457627118645,0.0,0.0
367,0.2566752799310939,0.23076923076923078,0.0,0.3156779661016949,0.0,0.0
368,0.0611541774332472,0.04072398190045249,0.0,0.07521186440677965,0.0,0.0
369,0.019810508182601206,0.013574660633484163,0.0,0.024364406779661014,0.0,0.0
370,0.10335917312661498,0.08144796380090498,0.2608695652173913,0.036016949152542374,0.0,0.0
371,0.32385874246339363,0.2986425339366516,0.5217391304347826,0.07203389830508475,0.0,0.0
372,0.1739879414298019,0.15384615384615385,0.043478260869565216,0.15810381355932202,0.0,0.0
373,0.08957795004306632,0.07692307692307693,0.0,0.11016949152542371,0.0,0.0
374,0.37209302325581395,0.33031674208144796,0.34782608695652173,0.11787365177195686,0.0,0.0
375,0.28079242032730406,0.25339366515837103,0.0,0.3453389830508474,0.0,0.0
376,0.14900947459086994,0.12669683257918551,0.08695652173913043,0.10614406779661016,0.0,0.0
377,0.056847545219638244,0.049773755656108594,0.0,0.06991525423728813,0.0,0.0
378,0.10163652024117141,0.08144796380090498,0.0,0.125,0.0,0.0
379,0.03531438415159346,0.02262443438914027,0.0,0.043432203389830504,0.0,0.0
380,0.4909560723514212,0.47058823529411764,0.6086956521739131,0.09870388833499502,0.0,0.0
381,0.053402239448751075,0.04072398190045249,0.0,0.06567796610169492,0.0,0.0
382,0.5176571920757967,0.45701357466063347,0.0,0.6366525423728814,0.0,0.0
383,0.4625322997416021,0.4343891402714932,0.34782608695652173,0.14820878274268104,0.0,0.0
384,0.09732988802756244,0.07239819004524888,0.0,0.11970338983050846,0.0,0.0
385,0.1326442721791559,0.11764705882352941,0.0,0.163135593220339,0.0,0.0
386,0.047372954349698536,0.02262443438914027,0.0,0.05826271186440677,0.0,0.0
387,0.13178294573643412,0.12217194570135746,0.0,0.16207627118644066,0.0,0.0
388,0.02756244616709733,0.013574660633484163,0.0,0.033898305084745756,0.0,0.0
389,0.053402239448751075,0.04524886877828054,0.0,0.06567796610169492,0.0,0.0
390,0.034453057708871665,0.027149321266968326,0.0,0.0423728813559322,0.0,0.0
391,0.165374677002584,0.12217194570135746,0.0,0.20338983050847456,0.0,0.0
392,0.12058570198105081,0.11764705882352941,0.0,0.1483050847457627,0.0,0.0
393,0.07665805340223945,0.058823529411764705,0.08695652173913043,0.052754237288135594,0.0,0.0
394,0.017226528854435832,0.01809954751131222,0.0,0.021186440677966097,0.0,0.0
395,0.2041343669250646,0.17647058823529413,0.0,0.2510593220338983,0.0,0.0
396,0.03186907838070629,0.027149321266968326,0.0,0.03919491525423729,0.0,0.0
397,0.020671834625323,0.01809954751131222,0.0,0.02542372881355932,0.0,0.0
398,0.2575366063738157,0.2171945701357466,0.08695652173913043,0.18622881355932203,0.23529411764705882,0.0
399,0.1533161068044789,0.16289592760180996,0.0,0.1885593220338983,0.0,0.0
400,0.3815676141257537,0.37104072398190047,0.43478260869565216,0.10096153846153845,0.0,0.0
401,0.07838070628768304,0.06787330316742081,0.0,0.09639830508474577,0.0,0.0
402,0.27648578811369506,0.2171945701357466,0.0,0.3400423728813559,0.17647058823529413,0.0
403,0.06546080964685616,0.04072398190045249,0.0,0.08050847457627118,0.0,0.0
404,0.11541774332472007,0.11312217194570136,0.0,0.14194915254237286,0.0,0.875
405,0.012058570198105082,0.013574660633484163,0.0,0.014830508474576272,0.0,0.0
406,0.09905254091300603,0.10407239819004525,0.0,0.12182203389830508,0.0,0.0
407,0.023255813953488372,0.02262443438914027,0.0,0.028601694915254234,0.0,0.0
408,0.007751937984496124,0.0,0.0,0.009533898305084745,0.0,0.0
409,0.17829457364341086,0.1583710407239819,0.0,0.21927966101694915,0.0,0.0
410,0.023255813953488372,0.02262443438914027,0.0,0.028601694915254234,0.0,0.0
411,0.07493540051679587,0.07239819004524888,0.0,0.09216101694915253,0.0,0.0
412,0.026701119724375538,0.02262443438914027,0.0,0.03283898305084746,0.0,0.0
413,0.05426356589147287,0.04072398190045249,0.0,0.06673728813559322,0.0,0.0
414,0.03531438415159346,0.01809954751131222,0.0,0.043432203389830504,0.0,0.0
415,0.12058570198105081,0.1085972850678733,0.0,0.1483050847457627,0.0,0.0
416,0.42291128337639966,0.3574660633484163,0.0,0.5201271186440677,0.0,0.0
417,0.025839793281653745,0.013574660633484163,0.0,0.03177966101694915,0.0,0.0
418,0.2041343669250646,0.17647058823529413,0.0,0.2510593220338983,0.0,0.0
419,0.030146425495262703,0.01809954751131222,0.0,0.037076271186440676,0.0,0.0
420,0.05598621877691645,0.04524886877828054,0.0,0.06885593220338983,0.0,0.0
421,0.11024978466838932,0.09049773755656108,0.0,0.13559322033898302,0.0,0.0
422,0.06201550387596899,0.04072398190045249,0.0,0.07627118644067796,0.0,0.0
423,0.20844099913867356,0.18099547511312217,0.0,0.2563559322033898,0.0,0.0
424,0.1231696813092162,0.11312217194570136,0.0,0.1514830508474576,0.0,0.0
425,0.04909560723514212,0.04072398190045249,0.0,0.06038135593220339,0.0,0.0
426,0.08699397071490095,0.07239819004524888,0.0,0.1069915254237288,0.0,0.0
427,0.05512489233419466,0.03619909502262444,0.0,0.06779661016949151,0.0,0.0
428,0.11369509043927649,0.10407239819004525,0.0,0.13983050847457626,0.0,0.0
429,0.4074074074074074,0.38009049773755654,0.0,0.5010593220338982,0.0,0.0
430,0.301464254952627,0.248868778280543,0.08695652173913043,0.21864406779661014,0.0,0.0
431,0.024978466838931956,0.013574660633484163,0.0,0.030720338983050845,0.0,0.0
432,0.3953488372093023,0.33031674208144796,0.0,0.486228813559322,0.0,0.0
433,0.3385012919896641,0.2986425339366516,0.0,0.4163135593220339,0.0,0.0
434,0.09819121447028424,0.06334841628959276,0.0,0.12076271186440678,0.0,0.0
435,0.07579672695951765,0.04524886877828054,0.0,0.09322033898305083,0.0,0.0
436,0.14987080103359174,0.11764705882352941,0.0,0.18432203389830507,0.0,0.0
437,0.24978466838931956,0.25339366515837103,0.0,0.3072033898305085,0.0,0.0
438,0.5736434108527132,0.48868778280542985,0.08695652173913043,0.4194915254237288,0.0,0.0
439,0.13178294573643412,0.09954751131221719,0.08695652173913043,0.09343220338983049,0.0,0.0
440,0.08096468561584841,0.058823529411764705,0.0,0.09957627118644068,0.0,0.0
441,0.0921619293712317,0.07692307692307693,0.0,0.11334745762711863,0.0,0.0
442,0.20671834625322996,0.21266968325791855,0.0,0.2542372881355932,0.0,0.0
443,0.10335917312661498,0.09049773755656108,0.0,0.1271186440677966,0.0,0.0
444,0.1231696813092162,0.09954751131221719,0.0,0.1514830508474576,0.0,0.0
445,0.01808785529715762,0.004524886877828055,0.0,0.022245762711864406,0.0,0.0
446,0.059431524547803614,0.04524886877828054,0.0,0.07309322033898305,0.0,0.0
447,0.06029285099052541,0.03619909502262444,0.08695652173913043,0.04067796610169491,0.0,0.0
448,0.1231696813092162,0.08597285067873303,0.0,0.1514830508474576,0.0,0.0
449,0.047372954349698536,0.03167420814479638,0.0,0.05826271186440677,0.0,0.0
450,0.14556416881998277,0.13122171945701358,0.0,0.17902542372881355,0.0,0.0
451,0.17657192075796727,0.15384615384615385,0.0,0.21716101694915252,0.0,0.0
452,0.017226528854435832,0.004524886877828055,0.0,0.021186440677966097,0.0,0.0
453,0.22652885443583118,0.19004524886877827,0.0,0.2786016949152542,0.0,0.0
454,0.08699397071490095,0.07239819004524888,0.0,0.1069915254237288,0.0,0.0
455,0.03359173126614987,0.01809954751131222,0.0,0.0413135593220339,0.0,0.0
456,0.2756244616709733,0.23529411764705882,0.0,0.3389830508474576,0.0,0.0
457,0.10680447889750215,0.09954751131221719,0.0,0.13135593220338984,0.0,0.0
458,0.013781223083548665,0.004524886877828055,0.0,0.016949152542372878,0.0,0.0
459,0.1834625322997416,0.167420814479638,0.08695652173913043,0.13156779661016949,0.0,0.0
460,0.15762273901808785,0.13574660633484162,0.0,0.1938559322033898,0.0,0.0
461,0.1533161068044789,0.13574660633484162,0.34782608695652173,0.04449152542372881,0.0,0.0
462,0.012919896640826873,0.0,0.0,0.015889830508474576,0.0,0.0
463,0.5676141257536607,0.4751131221719457,0.43478260869565216,0.15376466753585397,0.0,0.0
464,0.025839793281653745,0.02262443438914027,0.0,0.03177966101694915,0.0,0.0
465,0.32127476313522824,0.29411764705882354,0.34782608695652173,0.1008281972265023,0.0,0.0
466,0.04220499569336779,0.03167420814479638,0.0,0.05190677966101694,0.0,0.0
467,0.04823428079242033,0.027149321266968326,0.0,0.059322033898305086,0.0,0.0
468,0.09732988802756244,0.08144796380090498,0.043478260869565216,0.08739406779661016,0.0,0.0
469,0.14125753660637383,0.12217194570135746,0.08695652173913043,0.10042372881355932,0.0,0.0
470,0.22997416020671835,0.2081447963800905,0.0,0.2828389830508474,0.0,0.0
471,0.23169681309216192,0.167420814479638,0.0,0.2849576271186441,0.0,0.0
472,0.11714039621016366,0.12217194570135746,0.0,0.1440677966101695,0.0,0.0
473,0.04909560723514212,0.04072398190045249,0.0,0.06038135593220339,0.0,0.0
474,0.35917312661498707,0.31221719457013575,0.0,0.4417372881355932,0.0,0.0
475,0.32558139534883723,0.2986425339366516,0.0,0.4004237288135593,0.17647058823529413,1.0
476,0.025839793281653745,0.02262443438914027,0.0,0.03177966101694915,0.0,0.0
477,0.03875968992248062,0.03167420814479638,0.0,0.04766949152542373,0.0,0.0
478,0.09905254091300603,0.08597285067873303,0.0,0.12182203389830508,0.0,0.0
479,0.1507321274763135,0.1085972850678733,0.13043478260869565,0.08792372881355932,0.0,0.0
480,0.16968130921619293,0.14479638009049775,0.0,0.2086864406779661,0.0,0.0
481,0.09646856158484066,0.08597285067873303,0.0,0.11864406779661017,0.0,0.0
482,0.17054263565891473,0.1493212669683258,0.17391304347826086,0.08444309927360774,0.0,0.0
483,0.031007751937984496,0.00904977375565611,0.0,0.03813559322033898,0.0,0.0
484,0.1438415159345392,0.11312217194570136,0.043478260869565216,0.1302966101694915,0.0,0.0
485,0.06804478897502153,0.06787330316742081,0.0,0.08368644067796609,0.0,0.0
486,0.020671834625323,0.00904977375565611,0.0,0.02542372881355932,0.0,0.0
487,0.0611541774332472,0.06334841628959276,0.0,0.07521186440677965,0.0,0.0
488,0.2463393626184324,0.22624434389140272,0.0,0.3029661016949152,0.0,0.0
489,0.03273040482342808,0.027149321266968326,0.0,0.04025423728813559,0.0,0.0
490,0.2721791559000861,0.23076923076923078,0.08695652173913043,0.19703389830508472,0.0,0.0
491,0.12489233419465978,0.10407239819004525,0.0,0.15360169491525424,0.0,0.0
492,0.026701119724375538,0.02262443438914027,0.0,0.03283898305084746,0.0,0.0
493,0.03617571059431524,0.027149321266968326,0.0,0.04449152542372881,0.0,0.0
494,0.06546080964685616,0.049773755656108594,0.0,0.08050847457627118,0.0,0.0
495,0.11283376399655469,0.07692307692307693,0.0,0.13877118644067796,0.0,0.0
496,0.06373815676141258,0.03619909502262444,0.043478260869565216,0.05640889830508474,0.0,0.0
497,0.13178294573643412,0.11312217194570136,0.0,0.16207627118644066,0.0,0.0
498,0.041343669250646,0.027149321266968326,0.043478260869565216,0.03575211864406779,0.0,0.0
499,0.2144702842377261,0.18099547511312217,0.0,0.26377118644067793,0.0,0.0
500,0.18949181739879414,0.17194570135746606,0.08695652173913043,0.13601694915254237,0.0,0.0
501,0.2566752799310939,0.22624434389140272,0.0,0.3156779661016949,0.0,0.0
502,0.12747631352282515,0.10407239819004525,0.0,0.15677966101694915,0.0,0.0
503,0.09043927648578812,0.06334841628959276,0.0,0.11122881355932203,0.0,0.0
504,0.305770887166236,0.27149321266968324,0.043478260869565216,0.2796610169491525,0.0,0.0
505,0.49870801033591733,0.45701357466063347,0.391304347826087,0.1461864406779661,0.058823529411764705,0.0
506,0.034453057708871665,0.02262443438914027,0.0,0.0423728813559322,0.0,0.0
507,0.2049956933677864,0.19909502262443438,0.0,0.2521186440677966,0.0,0.0
508,0.17140396210163653,0.16289592760180996,0.0,0.21080508474576268,0.0,0.0
509,0.028423772609819122,0.013574660633484163,0.0,0.034957627118644065,0.0,0.0
510,0.2962962962962963,0.25339366515837103,0.34782608695652173,0.09244992295839753,0.0,0.0
511,0.13781223083548666,0.10407239819004525,0.0,0.1694915254237288,0.0,0.0
512,0.19982773471145565,0.1493212669683258,0.0,0.24576271186440676,0.0,0.0
513,0.04995693367786391,0.027149321266968326,0.0,0.06144067796610169,0.0,0.0
514,0.12058570198105081,0.09954751131221719,0.0,0.1483050847457627,0.0,0.0
515,0.4134366925064599,0.38009049773755654,0.0,0.5084745762711864,0.0,0.0
516,0.16020671834625322,0.16289592760180996,0.0,0.19703389830508472,0.0,0.0
517,0.09991386735572783,0.09049773755656108,0.0,0.12288135593220338,0.0,0.0
518,0.0921619293712317,0.06787330316742081,0.0,0.11334745762711863,0.0,0.0
519,0.03359173126614987,0.02262443438914027,0.0,0.0413135593220339,0.0,0.0
520,0.12661498708010335,0.1085972850678733,0.0,0.15572033898305085,0.0,0.0
521,0.2678725236864772,0.23076923076923078,0.0,0.3294491525423729,0.0,0.0
522,0.03875968992248062,0.027149321266968326,0.0,0.04766949152542373,0.0,0.0
523,0.549526270456503,0.5113122171945701,0.0,0.6758474576271186,0.0,0.0
524,0.3496985357450474,0.2895927601809955,0.0,0.4300847457627119,0.0,0.0
525,0.06546080964685616,0.049773755656108594,0.0,0.08050847457627118,0.0,0.0
526,0.22911283376399655,0.22171945701357465,0.0,0.2817796610169491,0.0,0.0
527,0.025839793281653745,0.004524886877828055,0.0,0.03177966101694915,0.0,0.0
528,0.03875968992248062,0.02262443438914027,0.0,0.04766949152542373,0.0,0.0
529,0.09905254091300603,0.06787330316742081,0.0,0.12182203389830508,0.0,0.0
530,0.16623600344530576,0.13122171945701358,0.0,0.20444915254237286,0.0,0.0
531,0.02239448751076658,0.01809954751131222,0.0,0.027542372881355928,0.0,0.0
532,0.09043927648578812,0.07239819004524888,0.0,0.11122881355932203,0.0,0.0
533,0.05857019810508183,0.058823529411764705,0.0,0.07203389830508475,0.0,0.0
534,0.20757967269595176,0.17647058823529413,0.0,0.2552966101694915,0.0,0.0
535,0.06890611541774333,0.05429864253393665,0.0,0.0847457627118644,0.0,0.0
536,0.13953488372093023,0.11764705882352941,0.0,0.1716101694915254,0.0,0.0
537,0.2859603789836348,0.248868778280543,0.0,0.3516949152542373,0.0,0.0
538,0.16020671834625322,0.13574660633484162,0.13043478260869565,0.09375,0.0,0.0
539,0.1421188630490956,0.12669683257918551,0.043478260869565216,0.12870762711864406,0.0,0.0
540,0.36175710594315247,0.28054298642533937,0.08695652173913043,0.26313559322033897,0.058823529411764705,0.0
541,0.1524547803617571,0.1085972850678733,0.0,0.1875,0.0,0.0
542,0.17140396210163653,0.15384615384615385,0.0,0.21080508474576268,0.0,0.0
543,0.3324720068906115,0.3257918552036199,0.08695652173913043,0.24152542372881355,0.0,0.0
544,0.2962962962962963,0.27149321266968324,0.0,0.3644067796610169,0.0,0.0
545,0.04306632213608958,0.027149321266968326,0.0,0.05296610169491525,0.0,0.0
546,0.15676141257536608,0.13122171945701358,0.0,0.1927966101694915,0.0,0.0
547,0.1533161068044789,0.1085972850678733,0.0,0.1885593220338983,0.0,0.0
548,0.48492678725236865,0.4253393665158371,0.0,0.5963983050847457,0.0,0.0
549,0.06029285099052541,0.04524886877828054,0.0,0.07415254237288135,0.0,0.0
550,0.008613264427217916,0.0,0.0,0.010593220338983049,0.0,0.0
551,0.45219638242894056,0.42081447963800905,0.0,0.5561440677966102,0.0,0.0
552,0.07062876830318691,0.07239819004524888,0.0,0.08686440677966101,0.0,0.0
553,0.01119724375538329,0.004524886877828055,0.0,0.013771186440677964,0.0,0.0
554,0.18001722652885443,0.167420814479638,0.0,0.22139830508474576,0.0,0.0
555,0.07321274763135228,0.06334841628959276,0.043478260869565216,0.06514830508474576,0.0,0.0
556,0.0921619293712317,0.08144796380090498,0.0,0.11334745762711863,0.0,0.0
557,0.06718346253229975,0.049773755656108594,0.0,0.0826271186440678,0.0,0.0
558,0.1920757967269595,0.1583710407239819,0.2608695652173913,0.0723870056497175,0.0,0.0
559,0.13867355727820843,0.12669683257918551,0.0,0.1705508474576271,0.0,0.0
560,0.1231696813092162,0.11312217194570136,0.0,0.1514830508474576,0.0,0.0
561,0.025839793281653745,0.013574660633484163,0.0,0.03177966101694915,0.0,0.0
562,0.012919896640826873,0.0,0.0,0.015889830508474576,0.0,0.0
563,0.03531438415159346,0.027149321266968326,0.0,0.043432203389830504,0.0,0.0
564,0.4134366925064599,0.3755656108597285,0.0,0.5084745762711864,0.0,0.0
565,0.1326442721791559,0.10407239819004525,0.08695652173913043,0.0940677966101695,0.0,0.0
566,0.09302325581395349,0.07692307692307693,0.0,0.11440677966101694,0.0,0.0
567,0.05857019810508183,0.04524886877828054,0.0,0.07203389830508475,0.0,0.0
568,0.040482342807924204,0.04524886877828054,0.0,0.04978813559322034,0.0,0.0
