,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
40,0.27941176470588236,0.18181818181818182,0.125,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.15789473684210525,0.38461538461538464,0.2727272727272727,0.0,0.36363636363636365,0.3333333333333333,0.3,0.125,0.4,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333,0.29411764705882354,0.125,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5,0.2,0.0,0.25,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.047619047619047616,0.0,0.3,0.75,0.3076923076923077,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
41,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.15384615384615385,0.18181818181818182,0.125,0.09090909090909091,0.0,0.0,0.08333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.25,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.0,0.0,0.1,0.0,0.09523809523809523,0.1111111111111111,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.4117647058823529,0.45454545454545453,0.625,0.4,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.5263157894736842,0.5384615384615384,0.18181818181818182,0.375,0.36363636363636365,0.0,0.0,0.375,0.13333333333333333,0.0,0.14285714285714285,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.25,0.2,0.0,0.25,0.07692307692307693,0.14285714285714285,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.19047619047619047,0.2222222222222222,0.5,0.5,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.09090909090909091,0.0,0.2727272727272727,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,0.09523809523809523,0.1111111111111111,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
44,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.15384615384615385,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
45,0.29411764705882354,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.21052631578947367,0.38461538461538464,0.36363636363636365,0.5,0.09090909090909091,0.0,0.1,0.20833333333333334,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.0,0.17857142857142858,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.23809523809523808,0.3333333333333333,0.1,0.25,0.07692307692307693,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
46,0.2647058823529412,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2631578947368421,0.3076923076923077,0.2727272727272727,0.25,0.18181818181818182,0.0,0.1,0.16666666666666666,0.2,0.0,0.14285714285714285,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.16666666666666666,0.11764705882352941,0.125,0.0,0.5,0.0,0.17857142857142858,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.23076923076923078,0.0,0.4,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.19047619047619047,0.1111111111111111,0.2,0.25,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0
47,0.45588235294117646,0.7272727272727273,0.375,0.6,0.0,0.0,0.0,0.0,0.8333333333333334,0.15789473684210525,0.46153846153846156,0.45454545454545453,0.25,0.36363636363636365,0.0,0.1,0.3333333333333333,0.2,0.42857142857142855,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.058823529411764705,0.25,0.0,0.5,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.15384615384615385,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.14285714285714285,0.1111111111111111,0.1,0.0,0.0,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.047619047619047616,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.4117647058823529,0.45454545454545453,0.375,0.2,0.3333333333333333,0.0,0.2,0.0,0.3333333333333333,0.3684210526315789,0.3076923076923077,0.09090909090909091,0.125,0.2727272727272727,0.0,0.3,0.4166666666666667,0.13333333333333333,0.0,0.2857142857142857,0.0,0.0,0.4,0.0,0.0,0.4,0.16666666666666666,0.11764705882352941,0.125,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.25,0.25,0.0,0.6666666666666666,0.25,0.07692307692307693,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.2857142857142857,0.1111111111111111,0.1,1.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.07352941176470588,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.10714285714285714,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
52,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.2,0.25,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.09523809523809523,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.058823529411764705,0.125,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.25,0.07692307692307693,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
55,0.1323529411764706,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.10526315789473684,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.2222222222222222,0.23529411764705882,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.2,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.09523809523809523,0.0,0.3,0.5,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.3382352941176471,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.21052631578947367,0.23076923076923078,0.18181818181818182,0.25,0.09090909090909091,0.0,0.1,0.375,0.26666666666666666,0.0,0.14285714285714285,0.4,0.0,0.06666666666666667,0.0,0.0,0.0,0.2222222222222222,0.17647058823529413,0.125,0.0,0.0,0.0,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3,0.09523809523809523,0.3333333333333333,0.3,0.25,0.07692307692307693,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.27941176470588236,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2631578947368421,0.23076923076923078,0.0,0.25,0.09090909090909091,0.0,0.4,0.125,0.06666666666666667,0.0,0.42857142857142855,0.2,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.058823529411764705,0.25,0.0,0.0,1.0,0.32142857142857145,0.6666666666666666,0.0,0.0,0.2,0.6666666666666666,0.5,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.1,0.23809523809523808,0.1111111111111111,0.1,0.5,0.15384615384615385,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
59,0.2647058823529412,0.18181818181818182,0.25,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.21052631578947367,0.15384615384615385,0.09090909090909091,0.0,0.18181818181818182,0.0,0.4,0.16666666666666666,0.06666666666666667,0.0,0.14285714285714285,0.2,0.0,0.13333333333333333,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.25,0.0,0.2,0.3333333333333333,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.09523809523809523,0.3333333333333333,0.2,0.25,0.15384615384615385,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
60,0.4117647058823529,0.18181818181818182,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.23076923076923078,0.18181818181818182,0.125,0.09090909090909091,0.0,0.1,0.2916666666666667,0.26666666666666666,0.2857142857142857,0.14285714285714285,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.0,0.32142857142857145,0.3333333333333333,0.25,0.25,0.2,0.0,0.0,0.23076923076923078,0.2857142857142857,0.4,0.0,0.3333333333333333,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.16666666666666666,0.3333333333333333,0.1,0.14285714285714285,0.5555555555555556,0.1,0.0,0.15384615384615385,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
61,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.27941176470588236,0.2727272727272727,0.375,0.0,0.0,0.0,0.6,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.1,0.2916666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.16666666666666666,0.17647058823529413,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.14285714285714285,0.0,0.7,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
64,0.22058823529411764,0.09090909090909091,0.125,0.0,0.0,0.0,0.2,0.0,0.0,0.15789473684210525,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.20833333333333334,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.2,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.14285714285714285,0.0,0.3,0.25,0.07692307692307693,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
65,0.3088235294117647,0.2727272727272727,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.15789473684210525,0.3076923076923077,0.18181818181818182,0.0,0.2727272727272727,0.3333333333333333,0.0,0.3333333333333333,0.2,0.14285714285714285,0.14285714285714285,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.25,0.38461538461538464,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.2,0.19047619047619047,0.2222222222222222,0.2,0.0,0.0,0.09090909090909091,0.16666666666666666,0.5,0.0,0.0,0.0,0.0
66,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.15384615384615385,0.0,0.125,0.09090909090909091,0.0,0.1,0.16666666666666666,0.06666666666666667,0.0,0.14285714285714285,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.2,0.0,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.09523809523809523,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.1323529411764706,0.2727272727272727,0.25,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.10526315789473684,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09523809523809523,0.1111111111111111,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
71,0.36764705882352944,0.5454545454545454,0.25,0.2,0.0,0.0,0.2,0.0,0.6666666666666666,0.15789473684210525,0.6923076923076923,0.5454545454545454,0.25,0.5454545454545454,0.0,0.2,0.20833333333333334,0.13333333333333333,0.14285714285714285,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.2222222222222222,0.058823529411764705,0.375,0.0,0.0,0.0,0.25,0.6666666666666666,0.0,0.25,0.0,0.0,0.0,0.15384615384615385,0.2857142857142857,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.1,0.09523809523809523,0.4444444444444444,0.1,0.0,0.3076923076923077,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
72,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.38461538461538464,0.45454545454545453,0.125,0.2727272727272727,0.3333333333333333,0.4,0.625,0.5333333333333333,0.0,0.2857142857142857,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.4642857142857143,0.3333333333333333,0.25,0.25,0.2,0.3333333333333333,0.25,0.6923076923076923,0.0,0.2,0.0,0.0,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.0,0.16666666666666666,1.0,0.4,1.0,0.5555555555555556,0.5,0.75,0.6923076923076923,0.18181818181818182,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
73,0.19117647058823528,0.09090909090909091,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.15789473684210525,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.1,0.20833333333333334,0.13333333333333333,0.14285714285714285,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.4,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.19047619047619047,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
74,0.8970588235294118,0.7272727272727273,0.625,0.4,0.6666666666666666,0.0,0.2,0.0,0.5,0.631578947368421,0.8461538461538461,0.5454545454545454,0.5,0.6363636363636364,0.0,0.5,0.5833333333333334,0.7333333333333333,0.14285714285714285,0.7142857142857143,0.2,0.0,0.6666666666666666,0.0,1.0,0.0,0.6666666666666666,0.5294117647058824,0.375,0.5,0.0,0.5,0.8571428571428571,0.3333333333333333,0.5,0.5,0.2,0.3333333333333333,0.25,0.9230769230769231,0.2857142857142857,0.2,0.0,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.8,0.5,0.6190476190476191,0.6666666666666666,0.3,0.75,0.0,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0
75,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.5,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.09523809523809523,0.2222222222222222,0.1,0.25,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
77,0.14705882352941177,0.18181818181818182,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.10526315789473684,0.15384615384615385,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.0,0.4,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.17647058823529413,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.09090909090909091,0.0,0.0,0.041666666666666664,0.0,0.14285714285714285,0.0,0.0,0.0,0.13333333333333333,0.5,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.15384615384615385,0.09090909090909091,0.0,0.18181818181818182,0.0,0.1,0.041666666666666664,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
