,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
32,0.08284023668639054,0.04633204633204633,0.026143790849673203,0.07142857142857142,0.0,0.0,0.02127659574468085,0.03125,0.07547169811320754,0.1144578313253012,0.045,0.057692307692307696,0.0975609756097561,0.02631578947368421,0.05555555555555555,0.05660377358490566,0.11494252873563218,0.06896551724137931,0.0,0.08,0.0625,0.0,0.04285714285714286,0.125,0.0,0.09523809523809523,0.043795620437956206,0.04054054054054054,0.03225806451612903,0.0,0.05,0.0,0.06944444444444445,0.03773584905660377,0.04,0.08695652173913043,0.041666666666666664,0.02857142857142857,0.058823529411764705,0.09154929577464789,0.030303030303030304,0.05128205128205128,0.041666666666666664,0.0,0.08333333333333333,0.06944444444444445,0.047619047619047616,0.041666666666666664,0.2,0.0,0.10699588477366255,0.1724137931034483,0.11304347826086956,0.06315789473684211,0.02702702702702703,0.0625,0.13953488372093023,0.0,0.2222222222222222,0.038461538461538464,0.0,0.0,0.0,0.0
33,0.05128205128205128,0.03474903474903475,0.0392156862745098,0.10714285714285714,0.0,0.0,0.06382978723404255,0.0,0.02830188679245283,0.0783132530120482,0.02,0.009615384615384616,0.024390243902439025,0.019736842105263157,0.0,0.03773584905660377,0.07279693486590039,0.041379310344827586,0.046511627906976744,0.0,0.0625,0.0,0.07142857142857142,0.5,0.0,0.09523809523809523,0.06569343065693431,0.0945945945945946,0.03225806451612903,0.0,0.05,0.07142857142857142,0.03333333333333333,0.03773584905660377,0.0,0.08695652173913043,0.041666666666666664,0.0,0.0,0.028169014084507043,0.015151515151515152,0.05128205128205128,0.041666666666666664,0.125,0.0,0.027777777777777776,0.09523809523809523,0.0,0.0,0.0,0.06995884773662552,0.034482758620689655,0.06086956521739131,0.08421052631578947,0.13513513513513514,0.09375,0.13953488372093023,0.1111111111111111,0.0,0.0,0.125,0.0,0.0,0.0
34,0.07495069033530571,0.04633204633204633,0.058823529411764705,0.03571428571428571,0.1,0.019230769230769232,0.02127659574468085,0.09375,0.02830188679245283,0.07228915662650602,0.08,0.08653846153846154,0.12195121951219512,0.07236842105263158,0.0,0.03773584905660377,0.08045977011494253,0.07586206896551724,0.06976744186046512,0.18,0.0,0.0,0.07142857142857142,0.0,0.0,0.047619047619047616,0.058394160583941604,0.06756756756756757,0.04838709677419355,0.08333333333333333,0.0,0.14285714285714285,0.08888888888888889,0.09433962264150944,0.0,0.043478260869565216,0.0625,0.14285714285714285,0.0,0.09859154929577464,0.07575757575757576,0.05128205128205128,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.07818930041152264,0.13793103448275862,0.0782608695652174,0.06315789473684211,0.05405405405405406,0.03125,0.13953488372093023,0.0,0.1111111111111111,0.0,0.125,0.0,0.0,0.0
35,0.03057199211045365,0.04247104247104247,0.058823529411764705,0.0,0.0,0.057692307692307696,0.10638297872340426,0.03125,0.018867924528301886,0.030120481927710843,0.02,0.009615384615384616,0.0,0.02631578947368421,0.0,0.05660377358490566,0.03065134099616858,0.034482758620689655,0.0,0.02,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.030555555555555555,0.018867924528301886,0.0,0.13043478260869565,0.0625,0.02857142857142857,0.058823529411764705,0.02112676056338028,0.0,0.05128205128205128,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.008695652173913044,0.021052631578947368,0.08108108108108109,0.0625,0.06976744186046512,0.0,0.0,0.0,0.125,0.0,0.0,0.0
36,0.020710059171597635,0.011583011583011582,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.018867924528301886,0.04819277108433735,0.03,0.019230769230769232,0.024390243902439025,0.03289473684210526,0.0,0.018867924528301886,0.022988505747126436,0.006896551724137931,0.0,0.04,0.0,0.0,0.02857142857142857,0.0,0.0,0.047619047619047616,0.043795620437956206,0.04054054054054054,0.04838709677419355,0.08333333333333333,0.0,0.0,0.019444444444444445,0.03773584905660377,0.0,0.0,0.020833333333333332,0.0,0.058823529411764705,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.2,0.0,0.024691358024691357,0.034482758620689655,0.017391304347826087,0.010526315789473684,0.02702702702702703,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.01972386587771203,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.03614457831325301,0.01,0.009615384615384616,0.0,0.013157894736842105,0.0,0.0,0.03065134099616858,0.013793103448275862,0.0,0.04,0.0,0.0,0.004761904761904762,0.0,0.0,0.047619047619047616,0.021897810218978103,0.013513513513513514,0.03225806451612903,0.0,0.0,0.07142857142857142,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.07692307692307693,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.034782608695652174,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.016765285996055226,0.003861003861003861,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.03,0.057692307692307696,0.0,0.019736842105263157,0.0,0.0,0.02681992337164751,0.006896551724137931,0.023255813953488372,0.0,0.0625,0.0,0.004761904761904762,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.017391304347826087,0.010526315789473684,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.029585798816568046,0.023166023166023165,0.013071895424836602,0.0,0.0,0.019230769230769232,0.02127659574468085,0.0,0.03773584905660377,0.03614457831325301,0.02,0.028846153846153848,0.024390243902439025,0.013157894736842105,0.05555555555555555,0.0,0.03065134099616858,0.027586206896551724,0.023255813953488372,0.04,0.0,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616,0.029197080291970802,0.04054054054054054,0.0,0.0,0.0,0.0,0.03333333333333333,0.018867924528301886,0.04,0.043478260869565216,0.020833333333333332,0.05714285714285714,0.058823529411764705,0.02112676056338028,0.030303030303030304,0.02564102564102564,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.034482758620689655,0.02608695652173913,0.021052631578947368,0.08108108108108109,0.03125,0.046511627906976744,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
40,0.006903353057199211,0.011583011583011582,0.0196078431372549,0.03571428571428571,0.0,0.038461538461538464,0.0,0.0,0.0,0.006024096385542169,0.005,0.0,0.024390243902439025,0.0,0.0,0.0,0.007662835249042145,0.006896551724137931,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.005555555555555556,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
41,0.11242603550295859,0.09652509652509653,0.09803921568627451,0.03571428571428571,0.0,0.038461538461538464,0.2553191489361702,0.0,0.09433962264150944,0.14457831325301204,0.095,0.08653846153846154,0.04878048780487805,0.09210526315789473,0.05555555555555555,0.09433962264150944,0.1111111111111111,0.1310344827586207,0.0,0.04,0.1875,0.0,0.13333333333333333,0.375,0.0,0.19047619047619047,0.11678832116788321,0.17567567567567569,0.04838709677419355,0.08333333333333333,0.0,0.0,0.09722222222222222,0.05660377358490566,0.04,0.0,0.08333333333333333,0.14285714285714285,0.0,0.13380281690140844,0.06060606060606061,0.10256410256410256,0.041666666666666664,0.125,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.09465020576131687,0.06896551724137931,0.08695652173913043,0.10526315789473684,0.21621621621621623,0.28125,0.13953488372093023,0.0,0.1111111111111111,0.019230769230769232,0.375,0.0,0.0,0.0
42,0.3116370808678501,0.26640926640926643,0.29411764705882354,0.6785714285714286,0.03333333333333333,0.36538461538461536,0.0425531914893617,0.125,0.22641509433962265,0.28313253012048195,0.355,0.3557692307692308,0.5609756097560976,0.2631578947368421,0.2777777777777778,0.3584905660377358,0.3524904214559387,0.2206896551724138,0.27906976744186046,0.36,0.1875,0.0,0.20952380952380953,0.0,0.0,0.19047619047619047,0.23357664233576642,0.28378378378378377,0.1774193548387097,0.25,0.1,0.14285714285714285,0.34444444444444444,0.5283018867924528,0.16,0.4782608695652174,0.25,0.34285714285714286,0.47058823529411764,0.2605633802816901,0.22727272727272727,0.38461538461538464,0.16666666666666666,0.125,0.5833333333333334,0.16666666666666666,0.23809523809523808,0.125,0.2,0.07692307692307693,0.2674897119341564,0.3103448275862069,0.2608695652173913,0.25263157894736843,0.43243243243243246,0.4375,0.18604651162790697,0.1111111111111111,0.1111111111111111,0.1346153846153846,0.125,0.0,0.0,0.0
43,0.016765285996055226,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.012048192771084338,0.005,0.009615384615384616,0.0,0.006578947368421052,0.0,0.0,0.019157088122605363,0.013793103448275862,0.0,0.1,0.0625,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.02702702702702703,0.016129032258064516,0.0,0.0,0.0,0.019444444444444445,0.0,0.04,0.0,0.041666666666666664,0.0,0.058823529411764705,0.014084507042253521,0.015151515151515152,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.021052631578947368,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.10749506903353057,0.08108108108108109,0.06535947712418301,0.03571428571428571,0.03333333333333333,0.09615384615384616,0.02127659574468085,0.0625,0.10377358490566038,0.13253012048192772,0.125,0.1346153846153846,0.12195121951219512,0.13157894736842105,0.0,0.11320754716981132,0.0842911877394636,0.09655172413793103,0.11627906976744186,0.14,0.0625,0.0,0.06666666666666667,0.0,0.0,0.0,0.06569343065693431,0.06756756756756757,0.06451612903225806,0.0,0.0,0.14285714285714285,0.11944444444444445,0.1320754716981132,0.16,0.21739130434782608,0.10416666666666667,0.11428571428571428,0.058823529411764705,0.07746478873239436,0.12121212121212122,0.10256410256410256,0.041666666666666664,0.125,0.16666666666666666,0.05555555555555555,0.14285714285714285,0.0,0.06666666666666667,0.0,0.11934156378600823,0.034482758620689655,0.14782608695652175,0.10526315789473684,0.05405405405405406,0.03125,0.0,0.5555555555555556,0.3333333333333333,0.038461538461538464,0.125,0.0,0.0,0.0
45,0.1932938856015779,0.138996138996139,0.13725490196078433,0.25,0.03333333333333333,0.057692307692307696,0.1702127659574468,0.0625,0.14150943396226415,0.2710843373493976,0.195,0.21153846153846154,0.36585365853658536,0.15789473684210525,0.0,0.24528301886792453,0.18007662835249041,0.08275862068965517,0.11627906976744186,0.24,0.5,0.0,0.1380952380952381,0.125,0.0,0.047619047619047616,0.11678832116788321,0.12162162162162163,0.11290322580645161,0.08333333333333333,0.15,0.07142857142857142,0.11666666666666667,0.22641509433962265,0.04,0.08695652173913043,0.10416666666666667,0.14285714285714285,0.0,0.07746478873239436,0.10606060606060606,0.2564102564102564,0.041666666666666664,0.625,0.25,0.16666666666666666,0.2857142857142857,0.125,0.13333333333333333,0.07692307692307693,0.1440329218106996,0.27586206896551724,0.16521739130434782,0.08421052631578947,0.10810810810810811,0.0625,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
46,0.026627218934911243,0.019305019305019305,0.0196078431372549,0.0,0.0,0.057692307692307696,0.0,0.0,0.018867924528301886,0.030120481927710843,0.035,0.057692307692307696,0.04878048780487805,0.006578947368421052,0.1111111111111111,0.018867924528301886,0.019157088122605363,0.013793103448275862,0.046511627906976744,0.0,0.0625,0.0,0.03333333333333333,0.0,0.125,0.0,0.0364963503649635,0.04054054054054054,0.03225806451612903,0.0,0.0,0.07142857142857142,0.025,0.018867924528301886,0.04,0.0,0.08333333333333333,0.0,0.058823529411764705,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.02702702702702703,0.125,0.046511627906976744,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
47,0.11143984220907298,0.11196911196911197,0.1111111111111111,0.17857142857142858,0.06666666666666667,0.038461538461538464,0.10638297872340426,0.09375,0.11320754716981132,0.09036144578313253,0.095,0.08653846153846154,0.17073170731707318,0.05921052631578947,0.1111111111111111,0.1320754716981132,0.11877394636015326,0.07586206896551724,0.09302325581395349,0.16,0.0625,0.0,0.10476190476190476,0.0,0.125,0.0,0.10948905109489052,0.06756756756756757,0.14516129032258066,0.08333333333333333,0.0,0.5714285714285714,0.10833333333333334,0.11320754716981132,0.12,0.21739130434782608,0.10416666666666667,0.02857142857142857,0.0,0.07746478873239436,0.13636363636363635,0.10256410256410256,0.08333333333333333,0.0,0.0,0.09722222222222222,0.09523809523809523,0.16666666666666666,0.06666666666666667,0.0,0.102880658436214,0.06896551724137931,0.0782608695652174,0.1368421052631579,0.1891891891891892,0.125,0.20930232558139536,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
48,0.04142011834319527,0.02702702702702703,0.013071895424836602,0.0,0.0,0.019230769230769232,0.02127659574468085,0.0,0.04716981132075472,0.04819277108433735,0.025,0.019230769230769232,0.04878048780487805,0.019736842105263157,0.0,0.05660377358490566,0.0421455938697318,0.041379310344827586,0.023255813953488372,0.06,0.0625,0.0,0.023809523809523808,0.0,0.0,0.0,0.058394160583941604,0.0945945945945946,0.016129032258064516,0.0,0.0,0.0,0.041666666666666664,0.03773584905660377,0.08,0.043478260869565216,0.020833333333333332,0.02857142857142857,0.058823529411764705,0.04225352112676056,0.0,0.05128205128205128,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.034782608695652174,0.021052631578947368,0.08108108108108109,0.0625,0.09302325581395349,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
49,0.15483234714003946,0.0694980694980695,0.032679738562091505,0.0,0.0,0.019230769230769232,0.0851063829787234,0.0,0.12264150943396226,0.26506024096385544,0.08,0.125,0.024390243902439025,0.07894736842105263,0.05555555555555555,0.1320754716981132,0.18007662835249041,0.15172413793103448,0.09302325581395349,0.12,0.0,0.0,0.1,0.125,0.0,0.23809523809523808,0.11678832116788321,0.10810810810810811,0.0967741935483871,0.0,0.1,0.14285714285714285,0.1361111111111111,0.16981132075471697,0.16,0.043478260869565216,0.16666666666666666,0.14285714285714285,0.0,0.1267605633802817,0.15151515151515152,0.10256410256410256,0.0,0.0,0.16666666666666666,0.041666666666666664,0.047619047619047616,0.08333333333333333,0.0,0.0,0.09876543209876543,0.034482758620689655,0.10434782608695652,0.11578947368421053,0.05405405405405406,0.15625,0.20930232558139536,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
50,0.021696252465483234,0.011583011583011582,0.013071895424836602,0.0,0.03333333333333333,0.0,0.02127659574468085,0.0,0.009433962264150943,0.018072289156626505,0.02,0.019230769230769232,0.0,0.02631578947368421,0.0,0.018867924528301886,0.022988505747126436,0.020689655172413793,0.0,0.08,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.03611111111111111,0.07547169811320754,0.04,0.043478260869565216,0.0625,0.02857142857142857,0.0,0.02112676056338028,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.017391304347826087,0.0,0.05405405405405406,0.03125,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.015779092702169626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.015,0.019230769230769232,0.024390243902439025,0.013157894736842105,0.0,0.018867924528301886,0.0,0.04827586206896552,0.0,0.06,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.030555555555555555,0.018867924528301886,0.0,0.0,0.0,0.08571428571428572,0.0,0.04929577464788732,0.0,0.05128205128205128,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.008695652173913044,0.010526315789473684,0.0,0.0,0.046511627906976744,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
52,0.0601577909270217,0.05019305019305019,0.05228758169934641,0.03571428571428571,0.0,0.019230769230769232,0.1276595744680851,0.0,0.04716981132075472,0.06626506024096386,0.04,0.04807692307692308,0.024390243902439025,0.039473684210526314,0.0,0.09433962264150944,0.04980842911877394,0.06896551724137931,0.046511627906976744,0.04,0.0625,0.0,0.05714285714285714,0.0,0.0,0.0,0.072992700729927,0.06756756756756757,0.08064516129032258,0.0,0.0,0.21428571428571427,0.05555555555555555,0.03773584905660377,0.12,0.0,0.041666666666666664,0.0,0.11764705882352941,0.06338028169014084,0.045454545454545456,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.0,0.0,0.02880658436213992,0.034482758620689655,0.034782608695652174,0.021052631578947368,0.0,0.0625,0.023255813953488372,0.0,0.0,0.057692307692307696,0.25,0.0,0.0,0.0
53,0.14102564102564102,0.11969111969111969,0.1111111111111111,0.17857142857142858,0.06666666666666667,0.09615384615384616,0.10638297872340426,0.0,0.1320754716981132,0.1566265060240964,0.115,0.11538461538461539,0.21951219512195122,0.07236842105263158,0.1111111111111111,0.09433962264150944,0.16475095785440613,0.09655172413793103,0.09302325581395349,0.26,0.0625,0.0,0.10476190476190476,0.0,0.0,0.14285714285714285,0.13138686131386862,0.1891891891891892,0.06451612903225806,0.0,0.0,0.14285714285714285,0.16944444444444445,0.1509433962264151,0.08,0.21739130434782608,0.0625,0.2,0.7058823529411765,0.1267605633802817,0.030303030303030304,0.10256410256410256,0.08333333333333333,0.125,0.08333333333333333,0.125,0.3333333333333333,0.041666666666666664,0.06666666666666667,0.0,0.07818930041152264,0.10344827586206896,0.10434782608695652,0.031578947368421054,0.21621621621621623,0.25,0.18604651162790697,0.0,0.1111111111111111,0.057692307692307696,0.125,0.0,0.0,0.0
54,0.048323471400394474,0.03861003861003861,0.0392156862745098,0.03571428571428571,0.03333333333333333,0.0,0.0425531914893617,0.0625,0.03773584905660377,0.04216867469879518,0.065,0.0673076923076923,0.024390243902439025,0.07894736842105263,0.0,0.018867924528301886,0.04597701149425287,0.034482758620689655,0.023255813953488372,0.1,0.125,0.0,0.07142857142857142,0.125,0.0,0.09523809523809523,0.072992700729927,0.0945945945945946,0.03225806451612903,0.08333333333333333,0.0,0.0,0.041666666666666664,0.05660377358490566,0.08,0.043478260869565216,0.020833333333333332,0.05714285714285714,0.0,0.028169014084507043,0.030303030303030304,0.05128205128205128,0.0,0.125,0.08333333333333333,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.02880658436213992,0.0,0.02608695652173913,0.042105263157894736,0.0,0.125,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.03747534516765286,0.05019305019305019,0.05228758169934641,0.03571428571428571,0.0,0.0,0.14893617021276595,0.0,0.04716981132075472,0.012048192771084338,0.04,0.04807692307692308,0.07317073170731707,0.03289473684210526,0.0,0.018867924528301886,0.03065134099616858,0.06206896551724138,0.023255813953488372,0.0,0.0,0.0,0.05714285714285714,0.25,0.0,0.0,0.08029197080291971,0.08108108108108109,0.08064516129032258,0.08333333333333333,0.15,0.07142857142857142,0.03611111111111111,0.0,0.04,0.043478260869565216,0.020833333333333332,0.02857142857142857,0.0,0.056338028169014086,0.030303030303030304,0.05128205128205128,0.041666666666666664,0.125,0.0,0.027777777777777776,0.0,0.041666666666666664,0.06666666666666667,0.0,0.01646090534979424,0.0,0.02608695652173913,0.010526315789473684,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
