,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
42,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.06666666666666667,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.14285714285714285,0.16666666666666666,0.5,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.05263157894736842,0.0,0.0,0.16666666666666666,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
43,0.22972972972972974,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.17647058823529413,0.2,0.2,0.0,0.18181818181818182,0.5,0.14285714285714285,0.14814814814814814,0.2,0.16666666666666666,0.14285714285714285,0.2,0.0,0.15384615384615385,0.0,0.5,0.0,0.0625,0.0,0.16666666666666666,0.0,1.0,0.0,0.24,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.2631578947368421,0.3,0.25,0.3333333333333333,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
44,0.02702702702702703,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.20270270270270271,0.2727272727272727,0.25,0.0,0.0,0.5,0.0,0.0,0.14285714285714285,0.11764705882352941,0.4,0.2,0.1,0.45454545454545453,0.0,0.14285714285714285,0.07407407407407407,0.26666666666666666,0.0,0.14285714285714285,0.0,0.0,0.46153846153846156,0.0,0.0,0.25,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.32,0.25,0.25,0.0,0.0,0.5,0.0,0.3076923076923077,0.0,0.3333333333333333,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.05263157894736842,0.1,0.25,0.16666666666666666,0.125,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
46,0.4189189189189189,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.47058823529411764,0.13333333333333333,0.1,0.0,0.09090909090909091,0.5,0.42857142857142855,0.37037037037037035,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.07692307692307693,0.5,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.46153846153846156,0.0,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.375,0.0,0.3684210526315789,0.2,0.0,0.6666666666666666,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
47,0.22972972972972974,0.18181818181818182,0.125,0.0,0.0,0.0,0.2,0.0,0.14285714285714285,0.23529411764705882,0.06666666666666667,0.1,0.1,0.0,0.0,0.42857142857142855,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0625,0.0,0.16666666666666666,0.0,0.0,0.0,0.12,0.25,0.25,0.0,0.16666666666666666,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.2,0.15789473684210525,0.1,0.375,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
48,0.12162162162162163,0.2727272727272727,0.125,0.0,0.0,0.0,0.2,0.0,0.2857142857142857,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07407407407407407,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.20833333333333334,0.4,0.10526315789473684,0.1,0.25,0.0,0.75,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
49,0.06756756756756757,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.0,0.14285714285714285,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.1875,0.14285714285714285,0.16666666666666666,0.0,0.0,0.5,0.04,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.08333333333333333,0.2,0.05263157894736842,0.0,0.125,0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
50,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.2702702702702703,0.2727272727272727,0.375,0.4,0.0,0.0,0.0,0.25,0.0,0.23529411764705882,0.2,0.0,0.1,0.18181818181818182,0.0,0.14285714285714285,0.18518518518518517,0.5333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.4375,0.5,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
52,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.1,0.5,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.17567567567567569,0.36363636363636365,0.5,0.6,0.0,0.0,0.0,0.25,0.0,0.17647058823529413,0.13333333333333333,0.0,0.2,0.0,0.0,0.14285714285714285,0.1111111111111111,0.13333333333333333,0.0,0.2857142857142857,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.21052631578947367,0.1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
54,0.14864864864864866,0.09090909090909091,0.125,0.0,0.0,0.0,0.2,0.0,0.0,0.058823529411764705,0.2,0.2,0.0,0.2727272727272727,0.0,0.0,0.07407407407407407,0.13333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.25,0.2,0.0,0.0,0.3333333333333333,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2,0.10526315789473684,0.0,0.125,0.16666666666666666,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
55,0.02702702702702703,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.06666666666666667,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.2,0.0,0.25,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.0,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
56,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.06666666666666667,0.1,0.1,0.0,0.0,0.2857142857142857,0.07407407407407407,0.06666666666666667,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.5,0.5,0.4,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.10526315789473684,0.0,0.125,0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
57,0.10810810810810811,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.0,0.07407407407407407,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.125,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
58,0.43243243243243246,0.2727272727272727,0.125,0.0,0.0,0.25,0.0,0.0,0.2857142857142857,0.29411764705882354,0.4,0.4,0.3,0.2727272727272727,0.0,0.42857142857142855,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2,0.0,0.23076923076923078,0.0,0.5,0.0,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.38461538461538464,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.375,0.6,0.05263157894736842,0.3,0.5,0.3333333333333333,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.16666666666666666,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
61,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
64,0.35135135135135137,0.36363636363636365,0.25,0.0,0.0,0.0,0.2,0.25,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.3,0.3,0.18181818181818182,0.0,0.0,0.25925925925925924,0.2,0.16666666666666666,0.0,0.4,0.0,0.23076923076923078,0.0,0.0,0.0,0.125,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.24,0.25,0.25,0.2,0.0,0.0,0.0,0.07692307692307693,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.8,0.21052631578947367,0.3,0.125,0.16666666666666666,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
65,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.14285714285714285,0.07407407407407407,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
66,0.13513513513513514,0.18181818181818182,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.058823529411764705,0.13333333333333333,0.0,0.1,0.09090909090909091,0.0,0.14285714285714285,0.07407407407407407,0.2,0.16666666666666666,0.14285714285714285,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.2,0.0,0.25,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.125,0.2,0.05263157894736842,0.0,0.125,0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
67,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.13333333333333333,0.1,0.0,0.09090909090909091,0.0,0.0,0.14814814814814814,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.2,0.0,0.0,0.0,0.15384615384615385,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.15789473684210525,0.0,0.25,0.16666666666666666,0.125,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
68,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.08,0.0,0.25,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.4,0.05263157894736842,0.0,0.375,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.28378378378378377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.26666666666666666,0.3,0.0,0.36363636363636365,0.0,0.14285714285714285,0.2962962962962963,0.06666666666666667,0.3333333333333333,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.21428571428571427,0.16666666666666666,0.0,0.0,0.0,0.28,0.25,0.0,0.2,0.16666666666666666,0.0,0.0,0.15384615384615385,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.5416666666666666,0.2,0.42105263157894735,0.4,0.375,0.3333333333333333,0.625,0.8888888888888888,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
70,0.2972972972972973,0.5454545454545454,0.25,0.2,0.0,0.25,0.0,0.0,0.5714285714285714,0.17647058823529413,0.26666666666666666,0.2,0.1,0.2727272727272727,0.0,0.2857142857142857,0.1111111111111111,0.26666666666666666,0.0,0.2857142857142857,0.0,0.0,0.3076923076923077,0.5,0.0,0.0,0.25,0.0,0.6666666666666666,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.3076923076923077,0.0,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2631578947368421,0.1,0.5,0.16666666666666666,0.25,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0
71,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.14285714285714285,0.07407407407407407,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.125,0.0,0.15789473684210525,0.0,0.125,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
72,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.13333333333333333,0.1,0.1,0.0,0.0,0.14285714285714285,0.0,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0
73,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.06666666666666667,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.08,0.0,0.25,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05263157894736842,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.2972972972972973,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.35294117647058826,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.5714285714285714,0.25925925925925924,0.13333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.21428571428571427,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.25,0.0,0.23076923076923078,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.21052631578947367,0.1,0.25,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.5,0.0,0.0
75,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.16666666666666666,0.0,0.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0,0.05263157894736842,0.0,0.125,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.2,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.6756756756756757,0.9090909090909091,0.875,0.6,0.25,0.0,0.4,0.25,0.42857142857142855,0.5294117647058824,0.5333333333333333,0.3,0.5,0.2727272727272727,0.0,0.42857142857142855,0.37037037037037035,0.8,0.16666666666666666,0.42857142857142855,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.5625,0.6428571428571429,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.2,0.16666666666666666,0.25,0.6666666666666666,1.0,0.5,1.0,0.2,0.25,0.0,0.2857142857142857,0.0,0.0,1.0,0.16666666666666666,0.4166666666666667,0.4,0.3684210526315789,0.1,0.125,0.3333333333333333,0.25,0.2222222222222222,0.5,0.5,0.0,0.0,0.0,0.0
79,0.25675675675675674,0.36363636363636365,0.25,0.0,0.0,0.0,0.4,0.0,0.2857142857142857,0.17647058823529413,0.3333333333333333,0.2,0.0,0.45454545454545453,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666666,0.0,0.2,0.0,0.15384615384615385,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.24,0.5,0.0,0.2,0.0,0.0,0.0,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.6,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.0,0.15789473684210525,0.4,0.25,0.0,0.375,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
80,0.28378378378378377,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.23529411764705882,0.4666666666666667,0.5,0.5,0.18181818181818182,0.0,0.0,0.2222222222222222,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.5,0.25,0.0,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3333333333333333,0.25,0.4,0.10526315789473684,0.2,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0
81,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.125,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.16666666666666666,0.2,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.125,0.2,0.10526315789473684,0.0,0.125,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
82,0.28378378378378377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.2,0.3,0.0,0.2727272727272727,0.0,0.2857142857142857,0.18518518518518517,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.16666666666666666,0.16666666666666666,0.2,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.20833333333333334,0.2,0.21052631578947367,0.0,0.0,0.16666666666666666,0.125,0.1111111111111111,0.16666666666666666,0.5,0.0,0.0,0.0,0.0
83,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.06666666666666667,0.1,0.0,0.09090909090909091,0.0,0.0,0.07407407407407407,0.06666666666666667,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.25,0.0,0.15384615384615385,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.2,0.21052631578947367,0.1,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0
