,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
34,0.0036363636363636364,0.003861003861003861,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006756756756756757,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0027272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.007936507936507936,0.0,0.0196078431372549,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.015454545454545455,0.007722007722007722,0.006535947712418301,0.0,0.0,0.0,0.0,0.027777777777777776,0.007751937984496124,0.021929824561403508,0.01,0.016260162601626018,0.0,0.013157894736842105,0.0,0.017241379310344827,0.02,0.006756756756756757,0.0,0.015151515151515152,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.007936507936507936,0.021052631578947368,0.0392156862745098,0.020833333333333332,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.0,0.016129032258064516,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0196078431372549,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.07454545454545454,0.0694980694980695,0.06535947712418301,0.07142857142857142,0.0,0.11538461538461539,0.02127659574468085,0.027777777777777776,0.06201550387596899,0.04824561403508772,0.095,0.056910569105691054,0.06097560975609756,0.07894736842105263,0.1111111111111111,0.15517241379310345,0.08,0.08108108108108109,0.05084745762711865,0.06060606060606061,0.03333333333333333,0.0,0.1,0.0,0.125,0.047619047619047616,0.17518248175182483,0.1891891891891892,0.14516129032258066,0.16666666666666666,0.125,0.14285714285714285,0.08823529411764706,0.09230769230769231,0.09523809523809523,0.0,0.09803921568627451,0.09523809523809523,0.0,0.07746478873239436,0.0759493670886076,0.11904761904761904,0.0,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.0,0.08333333333333333,0.4,0.0,0.0823045267489712,0.03225806451612903,0.06349206349206349,0.10526315789473684,0.0392156862745098,0.0625,0.02857142857142857,0.0,0.0,0.0,0.0,0.5,0.0,0.0
40,0.0027272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.005,0.0,0.0,0.006578947368421052,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.038181818181818185,0.023166023166023165,0.006535947712418301,0.0,0.02631578947368421,0.0,0.0,0.0,0.03875968992248062,0.043859649122807015,0.07,0.056910569105691054,0.06097560975609756,0.05263157894736842,0.0,0.017241379310344827,0.04,0.006756756756756757,0.03389830508474576,0.030303030303030304,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0948905109489051,0.12162162162162163,0.06451612903225806,0.0,0.0,0.21428571428571427,0.024509803921568627,0.03076923076923077,0.0,0.043478260869565216,0.0196078431372549,0.047619047619047616,0.0,0.007042253521126761,0.02531645569620253,0.023809523809523808,0.0,0.09090909090909091,0.0,0.05555555555555555,0.0,0.041666666666666664,0.2,0.0,0.037037037037037035,0.0,0.06349206349206349,0.0,0.0,0.041666666666666664,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.04909090909090909,0.04633204633204633,0.0392156862745098,0.0,0.02631578947368421,0.0,0.02127659574468085,0.1111111111111111,0.046511627906976744,0.02631578947368421,0.055,0.04878048780487805,0.024390243902439025,0.05921052631578947,0.0,0.05172413793103448,0.04,0.08108108108108109,0.0,0.045454545454545456,0.03333333333333333,0.0,0.04285714285714286,0.0,0.0,0.09523809523809523,0.051094890510948905,0.06756756756756757,0.03225806451612903,0.0,0.0,0.07142857142857142,0.04411764705882353,0.03076923076923077,0.023809523809523808,0.043478260869565216,0.058823529411764705,0.047619047619047616,0.0,0.06338028169014084,0.0379746835443038,0.023809523809523808,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.03225806451612903,0.015873015873015872,0.09473684210526316,0.058823529411764705,0.041666666666666664,0.04285714285714286,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0
43,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.008130081300813009,0.012195121951219513,0.0,0.0,0.017241379310344827,0.0,0.02027027027027027,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.03225806451612903,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.011818181818181818,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0043859649122807015,0.015,0.024390243902439025,0.0,0.019736842105263157,0.0,0.05172413793103448,0.0033333333333333335,0.02027027027027027,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.014705882352941176,0.015384615384615385,0.023809523809523808,0.0,0.0392156862745098,0.0,0.0,0.007042253521126761,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.015873015873015872,0.010526315789473684,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.02,0.015444015444015444,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.023255813953488372,0.021929824561403508,0.02,0.024390243902439025,0.036585365853658534,0.006578947368421052,0.0,0.017241379310344827,0.013333333333333334,0.013513513513513514,0.03389830508474576,0.015151515151515152,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0196078431372549,0.03076923076923077,0.0,0.0,0.0392156862745098,0.0,0.0,0.014084507042253521,0.02531645569620253,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.012345679012345678,0.0,0.007936507936507936,0.021052631578947368,0.0,0.0,0.014285714285714285,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
46,0.12636363636363637,0.06563706563706563,0.06535947712418301,0.0,0.0,0.038461538461538464,0.02127659574468085,0.19444444444444445,0.05426356589147287,0.14035087719298245,0.105,0.12195121951219512,0.04878048780487805,0.08552631578947369,0.1111111111111111,0.13793103448275862,0.13666666666666666,0.13513513513513514,0.13559322033898305,0.030303030303030304,0.06666666666666667,0.0,0.09523809523809523,0.125,0.0,0.09523809523809523,0.1897810218978102,0.16216216216216217,0.22580645161290322,0.4166666666666667,0.125,0.35714285714285715,0.11764705882352941,0.03076923076923077,0.09523809523809523,0.13043478260869565,0.1568627450980392,0.047619047619047616,0.5882352941176471,0.09154929577464789,0.13924050632911392,0.07142857142857142,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0967741935483871,0.09523809523809523,0.07368421052631578,0.09803921568627451,0.041666666666666664,0.1,0.11764705882352941,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.0
47,0.02090909090909091,0.007722007722007722,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.007751937984496124,0.02631578947368421,0.02,0.008130081300813009,0.036585365853658534,0.006578947368421052,0.0,0.017241379310344827,0.03,0.02702702702702703,0.0,0.015151515151515152,0.03333333333333333,0.0,0.004761904761904762,0.0,0.0,0.0,0.029197080291970802,0.05405405405405406,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.007936507936507936,0.042105263157894736,0.0196078431372549,0.041666666666666664,0.014285714285714285,0.0,0.0,0.019230769230769232,0.0,0.0,0.125,0.0
48,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0033333333333333335,0.006756756756756757,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.02090909090909091,0.023166023166023165,0.032679738562091505,0.03571428571428571,0.0,0.019230769230769232,0.06382978723404255,0.0,0.007751937984496124,0.008771929824561403,0.03,0.016260162601626018,0.0,0.039473684210526314,0.0,0.034482758620689655,0.016666666666666666,0.013513513513513514,0.01694915254237288,0.030303030303030304,0.06666666666666667,0.0,0.0380952380952381,0.0,0.0,0.0,0.029197080291970802,0.04054054054054054,0.016129032258064516,0.0,0.0,0.0,0.02696078431372549,0.046153846153846156,0.0,0.043478260869565216,0.0196078431372549,0.0,0.11764705882352941,0.014084507042253521,0.02531645569620253,0.047619047619047616,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.2,0.0,0.03292181069958848,0.0,0.023809523809523808,0.05263157894736842,0.0,0.041666666666666664,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.00909090909090909,0.003861003861003861,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.013333333333333334,0.006756756756756757,0.01694915254237288,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.043478260869565216,0.0196078431372549,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.023809523809523808,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.023636363636363636,0.011583011583011582,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.015503875968992248,0.043859649122807015,0.035,0.024390243902439025,0.07317073170731707,0.006578947368421052,0.0,0.034482758620689655,0.013333333333333334,0.02027027027027027,0.03389830508474576,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.03676470588235294,0.09230769230769231,0.023809523809523808,0.043478260869565216,0.0,0.023809523809523808,0.058823529411764705,0.014084507042253521,0.02531645569620253,0.047619047619047616,0.038461538461538464,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.03225806451612903,0.007936507936507936,0.010526315789473684,0.0,0.020833333333333332,0.014285714285714285,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0
52,0.045454545454545456,0.03861003861003861,0.0392156862745098,0.0,0.0,0.019230769230769232,0.0,0.1388888888888889,0.031007751937984496,0.06140350877192982,0.04,0.032520325203252036,0.07317073170731707,0.013157894736842105,0.0,0.0,0.04666666666666667,0.02702702702702703,0.03389830508474576,0.030303030303030304,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.058394160583941604,0.02702702702702703,0.0967741935483871,0.08333333333333333,0.08333333333333333,0.07142857142857142,0.031862745098039214,0.0,0.023809523809523808,0.043478260869565216,0.0392156862745098,0.047619047619047616,0.058823529411764705,0.02112676056338028,0.05063291139240506,0.023809523809523808,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.0,0.0,0.03292181069958848,0.0,0.047619047619047616,0.021052631578947368,0.0196078431372549,0.020833333333333332,0.014285714285714285,0.058823529411764705,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
53,0.18272727272727274,0.12355212355212356,0.10457516339869281,0.0,0.0,0.0,0.2127659574468085,0.16666666666666666,0.12403100775193798,0.2149122807017544,0.085,0.056910569105691054,0.13414634146341464,0.03289473684210526,0.0,0.06896551724137931,0.21333333333333335,0.2905405405405405,0.01694915254237288,0.07575757575757576,0.0,0.0,0.1761904761904762,0.3125,0.0,0.14285714285714285,0.1386861313868613,0.10810810810810811,0.16129032258064516,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.13970588235294118,0.046153846153846156,0.11904761904761904,0.043478260869565216,0.09803921568627451,0.023809523809523808,0.058823529411764705,0.2746478873239437,0.0379746835443038,0.09523809523809523,0.07692307692307693,0.0,0.16666666666666666,0.05555555555555555,0.09523809523809523,0.041666666666666664,0.06666666666666667,0.0,0.20987654320987653,0.2903225806451613,0.2222222222222222,0.14736842105263157,0.11764705882352941,0.08333333333333333,0.04285714285714286,0.11764705882352941,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024509803921568627,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.16727272727272727,0.19305019305019305,0.16339869281045752,0.35714285714285715,0.10526315789473684,0.019230769230769232,0.19148936170212766,0.027777777777777776,0.1937984496124031,0.07894736842105263,0.18,0.15447154471544716,0.23170731707317074,0.07894736842105263,0.1111111111111111,0.1896551724137931,0.13333333333333333,0.20945945945945946,0.1016949152542373,0.21212121212121213,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.17518248175182483,0.16216216216216217,0.1774193548387097,0.25,0.20833333333333334,0.0,0.19362745098039216,0.2153846153846154,0.07142857142857142,0.13043478260869565,0.17647058823529413,0.16666666666666666,0.35294117647058826,0.19718309859154928,0.13924050632911392,0.09523809523809523,0.11538461538461539,0.09090909090909091,0.0,0.041666666666666664,0.047619047619047616,0.041666666666666664,0.06666666666666667,0.0,0.1728395061728395,0.06451612903225806,0.11904761904761904,0.24210526315789474,0.058823529411764705,0.125,0.15714285714285714,0.0,0.05555555555555555,0.019230769230769232,0.0,0.5,0.125,0.0
56,0.02,0.003861003861003861,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.02631578947368421,0.015,0.024390243902439025,0.0,0.019736842105263157,0.0,0.034482758620689655,0.016666666666666666,0.013513513513513514,0.0,0.045454545454545456,0.0,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616,0.021897810218978103,0.02702702702702703,0.016129032258064516,0.0,0.0,0.0,0.01715686274509804,0.015384615384615385,0.0,0.0,0.0784313725490196,0.023809523809523808,0.0,0.014084507042253521,0.012658227848101266,0.023809523809523808,0.038461538461538464,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.01646090534979424,0.0,0.015873015873015872,0.010526315789473684,0.0392156862745098,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.03727272727272727,0.03088803088803089,0.026143790849673203,0.0,0.0,0.0,0.0,0.1111111111111111,0.031007751937984496,0.03508771929824561,0.055,0.04065040650406504,0.06097560975609756,0.03289473684210526,0.05555555555555555,0.017241379310344827,0.02,0.08108108108108109,0.01694915254237288,0.015151515151515152,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.041666666666666664,0.0,0.051470588235294115,0.046153846153846156,0.023809523809523808,0.0,0.0196078431372549,0.023809523809523808,0.0,0.09154929577464789,0.012658227848101266,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0967741935483871,0.03968253968253968,0.042105263157894736,0.0392156862745098,0.0,0.02857142857142857,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
58,0.022727272727272728,0.015444015444015444,0.0196078431372549,0.03571428571428571,0.0,0.0,0.02127659574468085,0.027777777777777776,0.007751937984496124,0.021929824561403508,0.025,0.024390243902439025,0.04878048780487805,0.006578947368421052,0.0,0.0,0.01,0.04054054054054054,0.05084745762711865,0.015151515151515152,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0392156862745098,0.06153846153846154,0.0,0.0,0.0196078431372549,0.047619047619047616,0.0,0.035211267605633804,0.06329113924050633,0.023809523809523808,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.041666666666666664,0.06666666666666667,0.0,0.01646090534979424,0.0,0.007936507936507936,0.031578947368421054,0.0392156862745098,0.041666666666666664,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0009090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.07636363636363637,0.04633204633204633,0.026143790849673203,0.07142857142857142,0.0,0.0,0.02127659574468085,0.027777777777777776,0.06201550387596899,0.08333333333333333,0.045,0.04878048780487805,0.04878048780487805,0.02631578947368421,0.05555555555555555,0.05172413793103448,0.1,0.06756756756756757,0.0,0.06060606060606061,0.03333333333333333,0.0,0.04285714285714286,0.0625,0.0,0.09523809523809523,0.043795620437956206,0.04054054054054054,0.03225806451612903,0.0,0.041666666666666664,0.0,0.061274509803921566,0.03076923076923077,0.023809523809523808,0.08695652173913043,0.0392156862745098,0.023809523809523808,0.058823529411764705,0.09154929577464789,0.02531645569620253,0.047619047619047616,0.038461538461538464,0.0,0.08333333333333333,0.06944444444444445,0.047619047619047616,0.041666666666666664,0.2,0.0,0.10699588477366255,0.16129032258064516,0.10317460317460317,0.06315789473684211,0.0196078431372549,0.041666666666666664,0.08571428571428572,0.0,0.1111111111111111,0.038461538461538464,0.0,0.0,0.0,0.0
61,0.04727272727272727,0.03474903474903475,0.0392156862745098,0.10714285714285714,0.0,0.0,0.06382978723404255,0.0,0.023255813953488372,0.05701754385964912,0.02,0.008130081300813009,0.012195121951219513,0.019736842105263157,0.0,0.034482758620689655,0.06333333333333334,0.04054054054054054,0.03389830508474576,0.0,0.03333333333333333,0.0,0.07142857142857142,0.25,0.0,0.09523809523809523,0.06569343065693431,0.0945945945945946,0.03225806451612903,0.0,0.041666666666666664,0.07142857142857142,0.029411764705882353,0.03076923076923077,0.0,0.08695652173913043,0.0392156862745098,0.0,0.0,0.028169014084507043,0.012658227848101266,0.047619047619047616,0.038461538461538464,0.09090909090909091,0.0,0.027777777777777776,0.09523809523809523,0.0,0.0,0.0,0.06995884773662552,0.03225806451612903,0.05555555555555555,0.08421052631578947,0.09803921568627451,0.0625,0.08571428571428572,0.058823529411764705,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
62,0.06909090909090909,0.04633204633204633,0.058823529411764705,0.03571428571428571,0.07894736842105263,0.019230769230769232,0.02127659574468085,0.08333333333333333,0.023255813953488372,0.05263157894736842,0.08,0.07317073170731707,0.06097560975609756,0.07236842105263158,0.0,0.034482758620689655,0.07,0.07432432432432433,0.05084745762711865,0.13636363636363635,0.0,0.0,0.07142857142857142,0.0,0.0,0.047619047619047616,0.058394160583941604,0.06756756756756757,0.04838709677419355,0.08333333333333333,0.0,0.14285714285714285,0.0784313725490196,0.07692307692307693,0.0,0.043478260869565216,0.058823529411764705,0.11904761904761904,0.0,0.09859154929577464,0.06329113924050633,0.047619047619047616,0.038461538461538464,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.07818930041152264,0.12903225806451613,0.07142857142857142,0.06315789473684211,0.0392156862745098,0.020833333333333332,0.08571428571428572,0.0,0.05555555555555555,0.0,0.08333333333333333,0.0,0.0,0.0
